1.616162	0.598990	-0.031420
1.635354	0.598990	-0.020229
1.654545	0.598990	-0.008904
1.673737	0.598990	0.002555
1.692929	0.598990	0.014146
1.712121	0.598990	0.025867
1.731313	0.598990	0.037717
1.750505	0.598990	0.049694
1.769697	0.598990	0.061797
1.788889	0.598990	0.074025
1.808081	0.598990	0.086377
1.827273	0.598990	0.098850
1.846465	0.598990	0.111444
1.865657	0.598990	0.124158
1.884848	0.598990	0.136990
1.904040	0.598990	0.149939
1.923232	0.598990	0.163004
1.942424	0.598990	0.176183
1.961616	0.598990	0.189476
1.980808	0.598990	0.202882
2.000000	0.598990	0.216399
0.100000	0.618182	-0.172074
0.119192	0.618182	-0.192163
0.138384	0.618182	-0.210333
0.157576	0.618182	-0.226852
0.176768	0.618182	-0.241922
0.195960	0.618182	-0.255702
0.215152	0.618182	-0.268318
0.234343	0.618182	-0.279874
0.253535	0.618182	-0.290458
0.272727	0.618182	-0.300142
0.291919	0.618182	-0.308991
0.311111	0.618182	-0.317060
0.330303	0.618182	-0.324396
0.349495	0.618182	-0.331042
0.368687	0.618182	-0.337037
0.387879	0.618182	-0.342414
0.407071	0.618182	-0.347203
0.426263	0.618182	-0.351433
0.445455	0.618182	-0.355129
0.464646	0.618182	-0.358313
0.483838	0.618182	-0.361007
0.503030	0.618182	-0.363230
0.522222	0.618182	-0.365001
0.541414	0.618182	-0.366335
0.560606	0.618182	-0.367249
0.579798	0.618182	-0.367757
0.598990	0.618182	-0.367872
0.618182	0.618182	-0.367606
0.637374	0.618182	-0.366972
0.656566	0.618182	-0.365981
0.675758	0.618182	-0.364643
0.694949	0.618182	-0.362969
0.714141	0.618182	-0.360966
0.733333	0.618182	-0.358645
0.752525	0.618182	-0.356013
0.771717	0.618182	-0.353078
0.790909	0.618182	-0.349848
0.810101	0.618182	-0.346331
0.829293	0.618182	-0.342532
0.848485	0.618182	-0.338459
0.867677	0.618182	-0.334117
0.886869	0.618182	-0.329513
0.906061	0.618182	-0.324652
0.925253	0.618182	-0.319540
0.944444	0.618182	-0.314182
0.963636	0.618182	-0.308582
0.982828	0.618182	-0.302746
1.002020	0.618182	-0.296679
1.021212	0.618182	-0.290384
1.040404	0.618182	-0.283867
1.059596	0.618182	-0.277130
1.078788	0.618182	-0.270179
1.097980	0.618182	-0.263017
1.117172	0.618182	-0.255647
1.136364	0.618182	-0.248073
1.155556	0.618182	-0.240299
1.174747	0.618182	-0.232328
1.193939	0.618182	-0.224163
1.213131	0.618182	-0.215807
1.232323	0.618182	-0.207264
1.251515	0.618182	-0.198536
1.270707	0.618182	-0.189626
1.289899	0.618182	-0.180537
1.309091	0.618182	-0.171271
1.328283	0.618182	-0.161831
1.347475	0.618182	-0.152220
1.366667	0.618182	-0.142440
1.385859	0.618182	-0.132493
1.405051	0.618182	-0.122382
1.424242	0.618182	-0.112109
1.443434	0.618182	-0.101676
1.462626	0.618182	-0.091085
1.481818	0.618182	-0.080339
1.501010	0.618182	-0.069439
1.520202	0.618182	-0.058387
1.539394	0.618182	-0.047185
1.558586	0.618182	-0.035836
1.577778	0.618182	-0.024340
1.596970	0.618182	-0.012700
1.616162	0.618182	-0.000918
1.635354	0.618182	0.011006
1.654545	0.618182	0.023068
1.673737	0.618182	0.035268
1.692929	0.618182	0.047605
1.712121	0.618182	0.060075
1.731313	0.618182	0.072679
1.750505	0.618182	0.085414
1.769697	0.618182	0.098280
1.788889	0.618182	0.111274
1.808081	0.618182	0.124395
1.827273	0.618182	0.137642
1.846465	0.618182	0.151014
1.865657	0.618182	0.164509
1.884848	0.618182	0.178126
1.904040	0.618182	0.191865
1.923232	0.618182	0.205722
1.942424	0.618182	0.219698
1.961616	0.618182	0.233791
1.980808	0.618182	0.248001
2.000000	0.618182	0.262325
0.100000	0.637374	-0.175468
0.119192	0.637374	-0.195806
0.138384	0.637374	-0.214166
0.157576	0.637374	-0.230824
0.176768	0.637374	-0.245988
0.195960	0.637374	-0.259822
0.215152	0.637374	-0.272455
0.234343	0.637374	-0.283996
0.253535	0.637374	-0.294535
0.272727	0.637374	-0.304146
0.291919	0.637374	-0.312896
0.311111	0.637374	-0.320841
0.330303	0.637374	-0.328031
0.349495	0.637374	-0.334509
0.368687	0.637374	-0.340316
0.387879	0.637374	-0.345486
0.407071	0.637374	-0.350050
0.426263	0.637374	-0.354037
0.445455	0.637374	-0.357473
0.464646	0.637374	-0.360382
0.483838	0.637374	-0.362786
0.503030	0.637374	-0.364705
0.522222	0.637374	-0.366156
0.541414	0.637374	-0.367158
0.560606	0.637374	-0.367726
0.579798	0.637374	-0.367876
0.598990	0.637374	-0.367620
0.618182	0.637374	-0.366972
0.637374	0.637374	-0.365945
0.656566	0.637374	-0.364549
0.675758	0.637374	-0.362796
0.694949	0.637374	-0.360695
0.714141	0.637374	-0.358256
0.733333	0.637374	-0.355489
0.752525	0.637374	-0.352401
0.771717	0.637374	-0.349001
0.790909	0.637374	-0.345297
0.810101	0.637374	-0.341296
0.829293	0.637374	-0.337006
0.848485	0.637374	-0.332432
0.867677	0.637374	-0.327582
0.886869	0.637374	-0.322461
0.906061	0.637374	-0.317075
0.925253	0.637374	-0.311430
0.944444	0.637374	-0.305531
0.963636	0.637374	-0.299384
0.982828	0.637374	-0.292993
1.002020	0.637374	-0.286364
1.021212	0.637374	-0.279500
1.040404	0.637374	-0.272406
1.059596	0.637374	-0.265086
1.078788	0.637374	-0.257545
1.097980	0.637374	-0.249786
1.117172	0.637374	-0.241813
1.136364	0.637374	-0.233631
1.155556	0.637374	-0.225241
1.174747	0.637374	-0.216649
1.193939	0.637374	-0.207856
1.213131	0.637374	-0.198867
1.232323	0.637374	-0.189685
1.251515	0.637374	-0.180312
1.270707	0.637374	-0.170751
1.289899	0.637374	-0.161005
1.309091	0.637374	-0.151078
1.328283	0.637374	-0.140971
1.347475	0.637374	-0.130688
1.366667	0.637374	-0.120230
1.385859	0.637374	-0.109600
1.405051	0.637374	-0.098801
1.424242	0.637374	-0.087835
1.443434	0.637374	-0.076705
1.462626	0.637374	-0.065411
1.481818	0.637374	-0.053957
1.501010	0.637374	-0.042345
1.520202	0.637374	-0.030576
1.539394	0.637374	-0.018652
1.558586	0.637374	-0.006576
1.577778	0.637374	0.005650
1.596970	0.637374	0.018025
1.616162	0.637374	0.030547
1.635354	0.637374	0.043215
1.654545	0.637374	0.056026
1.673737	0.637374	0.068979
1.692929	0.637374	0.082072
1.712121	0.637374	0.095304
1.731313	0.637374	0.108673
1.750505	0.637374	0.122178
1.769697	0.637374	0.135817
1.788889	0.637374	0.149588
1.808081	0.637374	0.163491
1.827273	0.637374	0.177523
1.846465	0.637374	0.191684
1.865657	0.637374	0.205972
1.884848	0.637374	0.220386
1.904040	0.637374	0.234925
1.923232	0.637374	0.249587
1.942424	0.637374	0.264370
1.961616	0.637374	0.279275
1.980808	0.637374	0.294300
2.000000	0.637374	0.309443
0.100000	0.656566	-0.178804
0.119192	0.656566	-0.199380
0.138384	0.656566	-0.217919
0.157576	0.656566	-0.234705
0.176768	0.656566	-0.249952
0.195960	0.656566	-0.263828
0.215152	0.656566	-0.276468
0.234343	0.656566	-0.287983
0.253535	0.656566	-0.298465
0.272727	0.656566	-0.307992
0.291919	0.656566	-0.316631
0.311111	0.656566	-0.324442
0.330303	0.656566	-0.331474
0.349495	0.656566	-0.337774
0.368687	0.656566	-0.343382
0.387879	0.656566	-0.348333
0.407071	0.656566	-0.352661
0.426263	0.656566	-0.356395
0.445455	0.656566	-0.359561
0.464646	0.656566	-0.362184
0.483838	0.656566	-0.364286
0.503030	0.656566	-0.365888
0.522222	0.656566	-0.367010
0.541414	0.656566	-0.367668
0.560606	0.656566	-0.367879
0.579798	0.656566	-0.367659
0.598990	0.656566	-0.367022
0.618182	0.656566	-0.365981
0.637374	0.656566	-0.364549
0.656566	0.656566	-0.362738
0.675758	0.656566	-0.360557
0.694949	0.656566	-0.358019
0.714141	0.656566	-0.355133
0.733333	0.656566	-0.351909
0.752525	0.656566	-0.348354
0.771717	0.656566	-0.344478
0.790909	0.656566	-0.340289
0.810101	0.656566	-0.335794
0.829293	0.656566	-0.331000
0.848485	0.656566	-0.325915
0.867677	0.656566	-0.320545
0.886869	0.656566	-0.314896
0.906061	0.656566	-0.308974
0.925253	0.656566	-0.302785
0.944444	0.656566	-0.296335
0.963636	0.656566	-0.289629
0.982828	0.656566	-0.282672
1.002020	0.656566	-0.275469
1.021212	0.656566	-0.268024
1.040404	0.656566	-0.260343
1.059596	0.656566	-0.252429
1.078788	0.656566	-0.244287
1.097980	0.656566	-0.235921
1.117172	0.656566	-0.227334
1.136364	0.656566	-0.218531
1.155556	0.656566	-0.209516
1.174747	0.656566	-0.200290
1.193939	0.656566	-0.190859
1.213131	0.656566	-0.181226
1.232323	0.656566	-0.171393
1.251515	0.656566	-0.161364
1.270707	0.656566	-0.151142
1.289899	0.656566	-0.140729
1.309091	0.656566	-0.130129
1.328283	0.656566	-0.119344
1.347475	0.656566	-0.108377
1.366667	0.656566	-0.097230
1.385859	0.656566	-0.085907
1.405051	0.656566	-0.074409
1.424242	0.656566	-0.062739
1.443434	0.656566	-0.050899
1.462626	0.656566	-0.038892
1.481818	0.656566	-0.026719
1.501010	0.656566	-0.014383
1.520202	0.656566	-0.001886
1.539394	0.656566	0.010770
1.558586	0.656566	0.023584
1.577778	0.656566	0.036552
1.596970	0.656566	0.049674
1.616162	0.656566	0.062947
1.635354	0.656566	0.076370
1.654545	0.656566	0.089940
1.673737	0.656566	0.103657
1.692929	0.656566	0.117518
1.712121	0.656566	0.131523
1.731313	0.656566	0.145668
1.750505	0.656566	0.159953
1.769697	0.656566	0.174376
1.788889	0.656566	0.188936
1.808081	0.656566	0.203631
1.827273	0.656566	0.218460
1.846465	0.656566	0.233421
1.865657	0.656566	0.248514
1.884848	0.656566	0.263735
1.904040	0.656566	0.279085
1.923232	0.656566	0.294563
1.942424	0.656566	0.310165
1.961616	0.656566	0.325893
1.980808	0.656566	0.341743
2.000000	0.656566	0.357716
0.100000	0.675758	-0.182083
0.119192	0.675758	-0.202888
0.138384	0.675758	-0.221595
0.157576	0.675758	-0.238497
0.176768	0.675758	-0.253817
0.195960	0.675758	-0.267725
0.215152	0.675758	-0.280361
0.234343	0.675758	-0.291839
0.253535	0.675758	-0.302253
0.272727	0.675758	-0.311685
0.291919	0.675758	-0.320203
0.311111	0.675758	-0.327868
0.330303	0.675758	-0.334733
0.349495	0.675758	-0.340843
0.368687	0.675758	-0.346241
0.387879	0.675758	-0.350964
0.407071	0.675758	-0.355044
0.426263	0.675758	-0.358513
0.445455	0.675758	-0.361398
0.464646	0.675758	-0.363724
0.483838	0.675758	-0.365514
0.503030	0.675758	-0.366789
0.522222	0.675758	-0.367570
0.541414	0.675758	-0.367874
0.560606	0.675758	-0.367718
0.579798	0.675758	-0.367118
0.598990	0.675758	-0.366088
0.618182	0.675758	-0.364643
0.637374	0.675758	-0.362796
0.656566	0.675758	-0.360557
0.675758	0.675758	-0.357940
0.694949	0.675758	-0.354954
0.714141	0.675758	-0.351610
0.733333	0.675758	-0.347918
0.752525	0.675758	-0.343886
0.771717	0.675758	-0.339523
0.790909	0.675758	-0.334837
0.810101	0.675758	-0.329837
0.829293	0.675758	-0.324530
0.848485	0.675758	-0.318922
0.867677	0.675758	-0.313021
0.886869	0.675758	-0.306833
0.906061	0.675758	-0.300365
0.925253	0.675758	-0.293622
0.944444	0.675758	-0.286609
0.963636	0.675758	-0.279334
0.982828	0.675758	-0.271799
1.002020	0.675758	-0.264012
1.021212	0.675758	-0.255976
1.040404	0.675758	-0.247697
1.059596	0.675758	-0.239178
1.078788	0.675758	-0.230424
1.097980	0.675758	-0.221440
1.117172	0.675758	-0.212228
1.136364	0.675758	-0.202794
1.155556	0.675758	-0.193141
1.174747	0.675758	-0.183273
1.193939	0.675758	-0.173193
1.213131	0.675758	-0.162904
1.232323	0.675758	-0.152410
1.251515	0.675758	-0.141714
1.270707	0.675758	-0.130819
1.289899	0.675758	-0.119728
1.309091	0.675758	-0.108445
1.328283	0.675758	-0.096971
1.347475	0.675758	-0.085310
1.366667	0.675758	-0.073464
1.385859	0.675758	-0.061436
1.405051	0.675758	-0.049228
1.424242	0.675758	-0.036843
1.443434	0.675758	-0.024284
1.462626	0.675758	-0.011551
1.481818	0.675758	0.001351
1.501010	0.675758	0.014421
1.520202	0.675758	0.027657
1.539394	0.675758	0.041057
1.558586	0.675758	0.054618
1.577778	0.675758	0.068339
1.596970	0.675758	0.082218
1.616162	0.675758	0.096253
1.635354	0.675758	0.110442
1.654545	0.675758	0.124783
1.673737	0.675758	0.139274
1.692929	0.675758	0.153914
1.712121	0.675758	0.168702
1.731313	0.675758	0.183634
1.750505	0.675758	0.198711
1.769697	0.675758	0.213929
1.788889	0.675758	0.229288
1.808081	0.675758	0.244786
1.827273	0.675758	0.260422
1.846465	0.675758	0.276195
1.865657	0.675758	0.292102
1.884848	0.675758	0.308142
1.904040	0.675758	0.324314
1.923232	0.675758	0.340618
1.942424	0.675758	0.357050
1.961616	0.675758	0.373611
1.980808	0.675758	0.390299
2.000000	0.675758	0.407112
0.100000	0.694949	-0.185308
0.119192	0.694949	-0.206330
0.138384	0.694949	-0.225195
0.157576	0.694949	-0.242204
0.176768	0.694949	-0.257585
0.195960	0.694949	-0.271515
0.215152	0.694949	-0.284136
0.234343	0.694949	-0.295566
0.253535	0.694949	-0.305903
0.272727	0.694949	-0.315229
0.291919	0.694949	-0.323616
0.311111	0.694949	-0.331125
0.330303	0.694949	-0.337811
0.349495	0.694949	-0.343721
0.368687	0.694949	-0.348899
0.387879	0.694949	-0.353382
0.407071	0.694949	-0.357205
0.426263	0.694949	-0.360399
0.445455	0.694949	-0.362993
0.464646	0.694949	-0.365011
0.483838	0.694949	-0.366478
0.503030	0.694949	-0.367417
0.522222	0.694949	-0.367846
0.541414	0.694949	-0.367785
0.560606	0.694949	-0.367251
0.579798	0.694949	-0.366260
0.598990	0.694949	-0.364828
0.618182	0.694949	-0.362969
0.637374	0.694949	-0.360695
0.656566	0.694949	-0.358019
0.675758	0.694949	-0.354954
0.694949	0.694949	-0.351510
0.714141	0.694949	-0.347698
0.733333	0.694949	-0.343527
0.752525	0.694949	-0.339006
0.771717	0.694949	-0.334146
0.790909	0.694949	-0.328954
0.810101	0.694949	-0.323439
0.829293	0.694949	-0.317607
0.848485	0.694949	-0.311467
0.867677	0.694949	-0.305025
0.886869	0.694949	-0.298287
0.906061	0.694949	-0.291262
0.925253	0.694949	-0.283953
0.944444	0.694949	-0.276369
0.963636	0.694949	-0.268513
0.982828	0.694949	-0.260391
1.002020	0.694949	-0.252009
1.021212	0.694949	-0.243371
1.040404	0.694949	-0.234483
1.059596	0.694949	-0.225349
1.078788	0.694949	-0.215973
1.097980	0.694949	-0.206360
1.117172	0.694949	-0.196514
1.136364	0.694949	-0.186438
1.155556	0.694949	-0.176137
1.174747	0.694949	-0.165615
1.193939	0.694949	-0.154875
1.213131	0.694949	-0.143921
1.232323	0.694949	-0.132755
1.251515	0.694949	-0.121382
1.270707	0.694949	-0.109804
1.289899	0.694949	-0.098025
1.309091	0.694949	-0.086047
1.328283	0.694949	-0.073874
1.347475	0.694949	-0.061508
1.366667	0.694949	-0.048952
1.385859	0.694949	-0.036209
1.405051	0.694949	-0.023281
1.424242	0.694949	-0.010171
1.443434	0.694949	0.003119
1.462626	0.694949	0.016586
1.481818	0.694949	0.030228
1.501010	0.694949	0.044043
1.520202	0.694949	0.058029
1.539394	0.694949	0.072182
1.558586	0.694949	0.086502
1.577778	0.694949	0.100987
1.596970	0.694949	0.115633
1.616162	0.694949	0.130440
1.635354	0.694949	0.145406
1.654545	0.694949	0.160527
1.673737	0.694949	0.175804
1.692929	0.694949	0.191233
1.712121	0.694949	0.206814
1.731313	0.694949	0.222544
1.750505	0.694949	0.238422
1.769697	0.694949	0.254446
1.788889	0.694949	0.270615
1.808081	0.694949	0.286927
1.827273	0.694949	0.303381
1.846465	0.694949	0.319974
1.865657	0.694949	0.336707
1.884848	0.694949	0.353576
1.904040	0.694949	0.370581
1.923232	0.694949	0.387721
1.942424	0.694949	0.404994
1.961616	0.694949	0.422399
1.980808	0.694949	0.439934
2.000000	0.694949	0.457598
0.100000	0.714141	-0.188480
0.119192	0.714141	-0.209709
0.138384	0.714141	-0.228722
0.157576	0.714141	-0.245827
0.176768	0.714141	-0.261259
0.195960	0.714141	-0.275201
0.215152	0.714141	-0.287797
0.234343	0.714141	-0.299170
0.253535	0.714141	-0.309418
0.272727	0.714141	-0.318629
0.291919	0.714141	-0.326874
0.311111	0.714141	-0.334217
0.330303	0.714141	-0.340714
0.349495	0.714141	-0.346414
0.368687	0.714141	-0.351362
0.387879	0.714141	-0.355595
0.407071	0.714141	-0.359151
0.426263	0.714141	-0.362059
0.445455	0.714141	-0.364351
0.464646	0.714141	-0.366052
0.483838	0.714141	-0.367186
0.503030	0.714141	-0.367777
0.522222	0.714141	-0.367845
0.541414	0.714141	-0.367409
0.560606	0.714141	-0.366487
0.579798	0.714141	-0.365095
0.598990	0.714141	-0.363250
0.618182	0.714141	-0.360966
0.637374	0.714141	-0.358256
0.656566	0.714141	-0.355133
0.675758	0.714141	-0.351610
0.694949	0.714141	-0.347698
0.714141	0.714141	-0.343406
0.733333	0.714141	-0.338747
0.752525	0.714141	-0.333729
0.771717	0.714141	-0.328361
0.790909	0.714141	-0.322652
0.810101	0.714141	-0.316611
0.829293	0.714141	-0.310245
0.848485	0.714141	-0.303561
0.867677	0.714141	-0.296568
0.886869	0.714141	-0.289271
0.906061	0.714141	-0.281678
0.925253	0.714141	-0.273795
0.944444	0.714141	-0.265627
0.963636	0.714141	-0.257181
0.982828	0.714141	-0.248462
1.002020	0.714141	-0.239475
1.021212	0.714141	-0.230225
1.040404	0.714141	-0.220718
1.059596	0.714141	-0.210958
1.078788	0.714141	-0.200950
1.097980	0.714141	-0.190698
1.117172	0.714141	-0.180207
1.136364	0.714141	-0.169479
1.155556	0.714141	-0.158521
1.174747	0.714141	-0.147335
1.193939	0.714141	-0.135925
1.213131	0.714141	-0.124294
1.232323	0.714141	-0.112447
1.251515	0.714141	-0.100386
1.270707	0.714141	-0.088116
1.289899	0.714141	-0.075638
1.309091	0.714141	-0.062956
1.328283	0.714141	-0.050073
1.347475	0.714141	-0.036992
1.366667	0.714141	-0.023716
1.385859	0.714141	-0.010248
1.405051	0.714141	0.003411
1.424242	0.714141	0.017256
1.443434	0.714141	0.031286
1.462626	0.714141	0.045499
1.481818	0.714141	0.059891
1.501010	0.714141	0.074461
1.520202	0.714141	0.089206
1.539394	0.714141	0.104124
1.558586	0.714141	0.119213
1.577778	0.714141	0.134471
1.596970	0.714141	0.149895
1.616162	0.714141	0.165484
1.635354	0.714141	0.181236
1.654545	0.714141	0.197149
1.673737	0.714141	0.213221
1.692929	0.714141	0.229450
1.712121	0.714141	0.245834
1.731313	0.714141	0.262372
1.750505	0.714141	0.279062
1.769697	0.714141	0.295902
1.788889	0.714141	0.312891
1.808081	0.714141	0.330026
1.827273	0.714141	0.347308
1.846465	0.714141	0.364733
1.865657	0.714141	0.382301
1.884848	0.714141	0.400009
1.904040	0.714141	0.417858
1.923232	0.714141	0.435844
1.942424	0.714141	0.453967
1.961616	0.714141	0.472226
1.980808	0.714141	0.490619
2.000000	0.714141	0.509144
0.100000	0.733333	-0.191601
0.119192	0.733333	-0.213027
0.138384	0.733333	-0.232177
0.157576	0.733333	-0.249369
0.176768	0.733333	-0.264843
0.195960	0.733333	-0.278785
0.215152	0.733333	-0.291347
0.234343	0.733333	-0.302652
0.253535	0.733333	-0.312803
0.272727	0.733333	-0.321888
0.291919	0.733333	-0.329981
0.311111	0.733333	-0.337148
0.330303	0.733333	-0.343447
0.349495	0.733333	-0.348927
0.368687	0.733333	-0.353634
0.387879	0.733333	-0.357608
0.407071	0.733333	-0.360886
0.426263	0.733333	-0.363500
0.445455	0.733333	-0.365480
0.464646	0.733333	-0.366853
0.483838	0.733333	-0.367645
0.503030	0.733333	-0.367878
0.522222	0.733333	-0.367574
0.541414	0.733333	-0.366753
0.560606	0.733333	-0.365433
0.579798	0.733333	-0.363631
0.598990	0.733333	-0.361363
0.618182	0.733333	-0.358645
0.637374	0.733333	-0.355489
0.656566	0.733333	-0.351909
0.675758	0.733333	-0.347918
0.694949	0.733333	-0.343527
0.714141	0.733333	-0.338747
0.733333	0.733333	-0.333589
0.752525	0.733333	-0.328062
0.771717	0.733333	-0.322177
0.790909	0.733333	-0.315942
0.810101	0.733333	-0.309365
0.829293	0.733333	-0.302454
0.848485	0.733333	-0.295218
0.867677	0.733333	-0.287664
0.886869	0.733333	-0.279798
0.906061	0.733333	-0.271628
0.925253	0.733333	-0.263159
0.944444	0.733333	-0.254398
0.963636	0.733333	-0.245352
0.982828	0.733333	-0.236025
1.002020	0.733333	-0.226423
1.021212	0.733333	-0.216552
1.040404	0.733333	-0.206416
1.059596	0.733333	-0.196021
1.078788	0.733333	-0.185371
1.097980	0.733333	-0.174470
1.117172	0.733333	-0.163323
1.136364	0.733333	-0.151935
1.155556	0.733333	-0.140308
1.174747	0.733333	-0.128448
1.193939	0.733333	-0.116358
1.213131	0.733333	-0.104042
1.232323	0.733333	-0.091503
1.251515	0.733333	-0.078745
1.270707	0.733333	-0.065771
1.289899	0.733333	-0.052585
1.309091	0.733333	-0.039189
1.328283	0.733333	-0.025587
1.347475	0.733333	-0.011781
1.366667	0.733333	0.002225
1.385859	0.733333	0.016428
1.405051	0.733333	0.030827
1.424242	0.733333	0.045418
1.443434	0.733333	0.060198
1.462626	0.733333	0.075166
1.481818	0.733333	0.090318
1.501010	0.733333	0.105653
1.520202	0.733333	0.121167
1.539394	0.733333	0.136860
1.558586	0.733333	0.152727
1.577778	0.733333	0.168768
1.596970	0.733333	0.184980
1.616162	0.733333	0.201362
1.635354	0.733333	0.217910
1.654545	0.733333	0.234624
1.673737	0.733333	0.251501
1.692929	0.733333	0.268539
1.712121	0.733333	0.285737
1.731313	0.733333	0.303093
1.750505	0.733333	0.320604
1.769697	0.733333	0.338270
1.788889	0.733333	0.356089
1.808081	0.733333	0.374058
1.827273	0.733333	0.392177
1.846465	0.733333	0.410444
1.865657	0.733333	0.428857
1.884848	0.733333	0.447415
1.904040	0.733333	0.466116
1.923232	0.733333	0.484959
1.942424	0.733333	0.503943
1.961616	0.733333	0.523065
1.980808	0.733333	0.542325
2.000000	0.733333	0.561722
0.100000	0.752525	-0.194671
0.119192	0.752525	-0.216285
0.138384	0.752525	-0.235563
0.157576	0.752525	-0.252832
0.176768	0.752525	-0.268338
0.195960	0.752525	-0.282272
0.215152	0.752525	-0.294789
0.234343	0.752525	-0.306017
0.253535	0.752525	-0.316060
0.272727	0.752525	-0.325010
0.291919	0.752525	-0.332942
0.311111	0.752525	-0.339923
0.330303	0.752525	-0.346014
0.349495	0.752525	-0.351264
0.368687	0.752525	-0.355722
0.387879	0.752525	-0.359427
0.407071	0.752525	-0.362417
0.426263	0.752525	-0.364726
0.445455	0.752525	-0.366384
0.464646	0.752525	-0.367421
0.483838	0.752525	-0.367860
0.503030	0.752525	-0.367726
0.522222	0.752525	-0.367042
0.541414	0.752525	-0.365826
0.560606	0.752525	-0.364098
0.579798	0.752525	-0.361876
0.598990	0.752525	-0.359176
0.618182	0.752525	-0.356013
0.637374	0.752525	-0.352401
0.656566	0.752525	-0.348354
0.675758	0.752525	-0.343886
0.694949	0.752525	-0.339006
0.714141	0.752525	-0.333729
0.733333	0.752525	-0.328062
0.752525	0.752525	-0.322018
0.771717	0.752525	-0.315606
0.790909	0.752525	-0.308834
0.810101	0.752525	-0.301712
0.829293	0.752525	-0.294248
0.848485	0.752525	-0.286449
0.867677	0.752525	-0.278324
0.886869	0.752525	-0.269879
0.906061	0.752525	-0.261122
0.925253	0.752525	-0.252058
0.944444	0.752525	-0.242695
0.963636	0.752525	-0.233039
0.982828	0.752525	-0.223095
1.002020	0.752525	-0.212869
1.021212	0.752525	-0.202366
1.040404	0.752525	-0.191592
1.059596	0.752525	-0.180552
1.078788	0.752525	-0.169249
1.097980	0.752525	-0.157690
1.117172	0.752525	-0.145879
1.136364	0.752525	-0.133819
1.155556	0.752525	-0.121515
1.174747	0.752525	-0.108972
1.193939	0.752525	-0.096192
1.213131	0.752525	-0.083181
1.232323	0.752525	-0.069941
1.251515	0.752525	-0.056476
1.270707	0.752525	-0.042789
1.289899	0.752525	-0.028884
1.309091	0.752525	-0.014765
1.328283	0.752525	-0.000434
1.347475	0.752525	0.014106
1.366667	0.752525	0.028852
1.385859	0.752525	0.043801
1.405051	0.752525	0.058949
1.424242	0.752525	0.074295
1.443434	0.752525	0.089835
1.462626	0.752525	0.105568
1.481818	0.752525	0.121490
1.501010	0.752525	0.137599
1.520202	0.752525	0.153892
1.539394	0.752525	0.170368
1.558586	0.752525	0.187025
1.577778	0.752525	0.203858
1.596970	0.752525	0.220868
1.616162	0.752525	0.238051
1.635354	0.752525	0.255406
1.654545	0.752525	0.272930
1.673737	0.752525	0.290622
1.692929	0.752525	0.308479
1.712121	0.752525	0.326500
1.731313	0.752525	0.344683
1.750505	0.752525	0.363026
1.769697	0.752525	0.381527
1.788889	0.752525	0.400185
1.808081	0.752525	0.418998
1.827273	0.752525	0.437965
1.846465	0.752525	0.457083
1.865657	0.752525	0.476351
1.884848	0.752525	0.495767
1.904040	0.752525	0.515331
1.923232	0.752525	0.535040
1.942424	0.752525	0.554894
1.961616	0.752525	0.574890
1.980808	0.752525	0.595027
2.000000	0.752525	0.615304
0.100000	0.771717	-0.197693
0.119192	0.771717	-0.219485
0.138384	0.771717	-0.238882
0.157576	0.771717	-0.256218
0.176768	0.771717	-0.271746
0.195960	0.771717	-0.285662
0.215152	0.771717	-0.298126
0.234343	0.771717	-0.309267
0.253535	0.771717	-0.319194
0.272727	0.771717	-0.327998
0.291919	0.771717	-0.335759
0.311111	0.771717	-0.342546
0.330303	0.771717	-0.348419
0.349495	0.771717	-0.353431
0.368687	0.771717	-0.357628
0.387879	0.771717	-0.361055
0.407071	0.771717	-0.363748
0.426263	0.771717	-0.365743
0.445455	0.771717	-0.367071
0.464646	0.771717	-0.367761
0.483838	0.771717	-0.367838
0.503030	0.771717	-0.367328
0.522222	0.771717	-0.366253
0.541414	0.771717	-0.364634
0.560606	0.771717	-0.362489
0.579798	0.771717	-0.359837
0.598990	0.771717	-0.356695
0.618182	0.771717	-0.353078
0.637374	0.771717	-0.349001
0.656566	0.771717	-0.344478
0.675758	0.771717	-0.339523
0.694949	0.771717	-0.334146
0.714141	0.771717	-0.328361
0.733333	0.771717	-0.322177
0.752525	0.771717	-0.315606
0.771717	0.771717	-0.308657
0.790909	0.771717	-0.301340
0.810101	0.771717	-0.293663
0.829293	0.771717	-0.285635
0.848485	0.771717	-0.277265
0.867677	0.771717	-0.268559
0.886869	0.771717	-0.259526
0.906061	0.771717	-0.250172
0.925253	0.771717	-0.240505
0.944444	0.771717	-0.230530
0.963636	0.771717	-0.220254
0.982828	0.771717	-0.209684
1.002020	0.771717	-0.198824
1.021212	0.771717	-0.187680
1.040404	0.771717	-0.176259
1.059596	0.771717	-0.164563
1.078788	0.771717	-0.152600
1.097980	0.771717	-0.140373
1.117172	0.771717	-0.127887
1.136364	0.771717	-0.115147
1.155556	0.771717	-0.102157
1.174747	0.771717	-0.088920
1.193939	0.771717	-0.075442
1.213131	0.771717	-0.061725
1.232323	0.771717	-0.047775
1.251515	0.771717	-0.033593
1.270707	0.771717	-0.019185
1.289899	0.771717	-0.004552
1.309091	0.771717	0.010300
1.328283	0.771717	0.025370
1.347475	0.771717	0.040654
1.366667	0.771717	0.056149
1.385859	0.771717	0.071851
1.405051	0.771717	0.087759
